m/z,negabs_runA
1521.9000000002095,0.00017263537
1522.0000000002096,0.0
1522.1000000002095,0.0
1522.2000000002097,0.0
1522.3000000002098,0.00023638374
1522.4000000002095,0.00019960872
1522.5000000002096,0.0
1522.6000000002098,0.0
1522.70000000021,0.0
1522.8000000002098,0.0
1522.9000000002095,7.795133e-05
1523.00000000021,0.0
1523.10000000021,0.0
1523.20000000021,8.477925e-06
1523.3000000002098,0.0
1523.40000000021,0.0
1523.50000000021,0.00013741176
1523.60000000021,0.0
1523.70000000021,0.0
1523.80000000021,0.0
1523.9000000002102,0.0
1524.00000000021,0.0
1524.10000000021,2.7359984e-05
1524.20000000021,5.3832013e-05
1524.3000000002105,0.00010148894
1524.4000000002102,0.0
1524.50000000021,0.0
1524.6000000002102,0.0
1524.7000000002104,0.0
1524.8000000002105,0.0
1524.9000000002102,0.0
1525.0000000002103,5.07544e-05
1525.1000000002105,0.00020396219
1525.2000000002104,0.0
1525.3000000002105,0.0002552923
1525.4000000002104,0.0
1525.5000000002103,0.0
1525.6000000002105,0.00022821932
1525.7000000002104,0.0011472636
1525.8000000002105,0.0
1525.9000000002106,0.0
1526.0000000002103,5.4199234e-05
1526.1000000002105,2.5039333e-05
1526.2000000002106,0.00050807034
1526.3000000002107,0.0
1526.4000000002106,0.0
1526.5000000002103,0.0
1526.600000000211,0.0
1526.7000000002108,0.0
1526.8000000002107,5.970651e-06
1526.9000000002106,0.0
1527.0000000002108,0.0
1527.100000000211,0.0
1527.2000000002108,0.0
1527.3000000002107,0.0
1527.4000000002109,0.0
1527.500000000211,0.0
1527.600000000211,0.0
1527.7000000002108,0.0
1527.800000000211,0.0
1527.900000000211,0.0
1528.000000000211,0.0
1528.100000000211,1.6041766e-05
1528.200000000211,2.265764e-05
1528.3000000002112,8.061201e-05
1528.400000000211,0.0
1528.500000000211,0.0
1528.6000000002111,0.0
1528.7000000002113,0.0
1528.8000000002112,0.0
1528.900000000211,0.0006391944
1529.0000000002112,0.0
1529.1000000002114,0.0
1529.2000000002113,1.9982048e-05
1529.3000000002112,0.0
1529.400000000211,0.0
1529.5000000002117,0.0
1529.6000000002114,0.0
1529.7000000002113,0.0
1529.8000000002114,0.0
1529.9000000002115,0.0
1530.0000000002117,0.0
1530.1000000002114,0.0
1530.2000000002115,0.0
1530.3000000002116,0.0
1530.4000000002115,0.0
1530.5000000002117,0.0
1530.6000000002116,0.0
1530.7000000002115,0.0
1530.8000000002116,0.0
1530.9000000002115,0.0
1531.0000000002117,0.0
1531.1000000002118,0.0013984772
1531.2000000002115,0.0
1531.3000000002116,0.0
1531.4000000002118,0.000116156756
1531.500000000212,0.0
1531.6000000002118,5.0899493e-05
1531.7000000002115,0.0
1531.800000000212,0.0
1531.900000000212,0.00015816663
1532.000000000212,0.0
1532.1000000002118,0.0
1532.200000000212,0.00013598507
1532.300000000212,0.0
1532.400000000212,0.0
1532.500000000212,4.027318e-05
1532.600000000212,0.0
1532.7000000002122,0.0
1532.800000000212,0.0
1532.900000000212,0.0
1533.000000000212,0.0
1533.1000000002125,0.0
1533.2000000002122,0.0
1533.300000000212,0.0
1533.4000000002122,0.0
1533.5000000002124,0.00027149872
1533.6000000002125,0.0
1533.7000000002122,0.0
1533.8000000002123,0.0
1533.9000000002125,0.0
1534.0000000002124,0.0
1534.1000000002125,0.0
1534.2000000002124,0.0
1534.3000000002123,0.0
1534.4000000002125,0.0
1534.5000000002124,0.000598375
1534.6000000002125,0.0
1534.7000000002126,0.0005034233
1534.8000000002123,0.0
1534.9000000002125,0.00011893423
1535.0000000002126,0.00075158704
1535.1000000002127,0.00018650288
1535.2000000002126,0.0027016525
1535.3000000002123,8.782906e-05
1535.400000000213,0.0
1535.5000000002128,0.00060393376
1535.6000000002127,9.7592696e-05
1535.7000000002126,6.71151e-05
1535.8000000002128,0.0
1535.900000000213,0.00037752045
1536.0000000002128,0.0
1536.1000000002127,0.00027284378
1536.2000000002129,0.0010389858
1536.300000000213,0.0
1536.400000000213,0.0
1536.5000000002128,0.0
1536.600000000213,0.0
1536.700000000213,0.0001753823
1536.800000000213,0.0
1536.900000000213,0.0
1537.000000000213,0.0
1537.1000000002132,0.0
1537.200000000213,0.0018179475
1537.300000000213,0.0
1537.4000000002131,0.0
1537.5000000002133,0.0003486468
1537.6000000002132,0.0
1537.700000000213,0.0
1537.8000000002132,0.0
1537.9000000002134,0.0
1538.0000000002133,6.84766e-05
1538.1000000002132,7.658793e-05
1538.200000000213,0.0005230073
1538.3000000002137,0.0
1538.4000000002134,0.0
1538.5000000002133,0.00026302238
1538.6000000002134,0.0003786666
1538.7000000002135,0.0008768974
1538.8000000002137,0.0
1538.9000000002134,1.2731109e-05
1539.0000000002135,0.0
1539.1000000002136,0.0
1539.2000000002135,4.0700652e-05
1539.3000000002137,0.0
1539.4000000002136,0.0
1539.5000000002135,0.00078108045
1539.6000000002136,0.0003694456
1539.7000000002135,0.00059103535
1539.8000000002137,0.0
1539.9000000002138,0.0
1540.0000000002135,0.0
1540.1000000002136,0.0
1540.2000000002138,0.0
1540.300000000214,0.0
1540.4000000002138,0.0
1540.5000000002135,0.0
1540.600000000214,0.00031806447
1540.700000000214,0.00063297513
1540.800000000214,0.0
1540.9000000002138,0.0001242548
1541.000000000214,0.0003757945
1541.100000000214,0.0
1541.200000000214,0.00045742223
1541.300000000214,0.0
1541.400000000214,0.0
1541.5000000002142,0.00014407077
1541.600000000214,0.0
1541.700000000214,0.0
1541.800000000214,0.0
1541.9000000002145,0.0
1542.0000000002142,0.0
1542.100000000214,0.0
1542.2000000002142,3.6841586e-05
1542.3000000002144,0.0
1542.4000000002145,0.0
1542.5000000002142,9.6832926e-05
1542.6000000002143,4.0745086e-05
1542.7000000002145,0.0
1542.8000000002144,0.0
1542.9000000002145,0.000102326034
1543.0000000002144,0.0
1543.1000000002143,0.0
1543.2000000002145,0.0001830961
1543.3000000002144,0.0
1543.4000000002145,0.00015275615
1543.5000000002146,0.0
1543.6000000002143,0.00039777483
1543.7000000002145,0.00023829464
1543.8000000002146,0.0
1543.9000000002147,0.0
1544.0000000002146,0.0
1544.1000000002143,0.0
1544.200000000215,0.00066575943
1544.3000000002148,0.0
1544.4000000002147,0.0
1544.5000000002146,0.0
1544.6000000002148,0.0
1544.700000000215,0.00058451743
1544.8000000002148,0.0
1544.9000000002147,3.981925e-05
1545.0000000002149,0.0
1545.100000000215,0.0
1545.200000000215,0.0
1545.3000000002148,0.0
1545.400000000215,0.00018243394
1545.500000000215,0.0
1545.600000000215,0.0
1545.700000000215,0.00079410453
1545.800000000215,0.0
1545.9000000002152,0.00019606049
1546.000000000215,0.0003539181
1546.100000000215,0.00045429857
1546.2000000002151,0.00042243872
1546.3000000002153,0.0
1546.4000000002152,8.97144e-05
1546.500000000215,0.0
1546.6000000002152,0.0
1546.7000000002154,0.0006907665
1546.8000000002153,0.0
1546.9000000002152,5.848598e-05
1547.000000000215,0.00026714773
1547.1000000002157,0.00043037315
1547.2000000002154,0.0012482896
1547.3000000002153,0.00012822374
1547.4000000002154,7.894811e-05
1547.5000000002156,0.00032600455
1547.6000000002157,0.00021862127
1547.7000000002154,0.0
1547.8000000002155,0.0
1547.9000000002156,0.0
1548.0000000002156,0.0
1548.1000000002157,0.00014085413
1548.2000000002156,0.00068357895
1548.3000000002155,0.0
1548.4000000002156,0.0
1548.5000000002156,0.0
1548.6000000002157,0.0
1548.7000000002158,7.60129e-05
1548.8000000002155,0.0
1548.9000000002156,0.0
1549.0000000002158,0.0
1549.100000000216,0.0
1549.2000000002158,5.260882e-05
1549.3000000002155,0.0
1549.400000000216,0.0
1549.500000000216,0.0
1549.600000000216,0.0
1549.7000000002158,0.00015917783
1549.800000000216,0.0
1549.900000000216,0.0
1550.000000000216,0.00020208355
1550.100000000216,0.0
1550.200000000216,0.0
1550.3000000002162,0.0
1550.400000000216,0.0
1550.500000000216,0.0
1550.600000000216,0.0
1550.7000000002165,0.0
1550.8000000002162,0.0
1550.900000000216,6.876044e-05
1551.0000000002162,0.000640382
1551.1000000002164,0.0
1551.2000000002165,0.00052350556
1551.3000000002162,0.0
1551.4000000002163,0.0
1551.5000000002165,0.0
1551.6000000002164,0.0
1551.7000000002165,0.00016844051
1551.8000000002164,0.0
1551.9000000002166,0.00022365838
1552.0000000002165,0.0
1552.1000000002164,0.0
1552.2000000002165,0.00077631685
1552.3000000002166,0.0
1552.4000000002166,0.0001464684
1552.5000000002165,0.0
1552.6000000002166,9.813235e-05
1552.7000000002167,3.2179203e-05
1552.8000000002166,0.0
1552.9000000002166,4.005539e-05
1553.0000000002167,0.00044608617
1553.1000000002168,0.0
1553.2000000002167,0.0
1553.3000000002166,0.0
1553.4000000002168,0.0
1553.500000000217,0.0
1553.6000000002168,0.0
1553.7000000002167,0.00036770344
1553.8000000002169,0.0
1553.900000000217,0.0
1554.000000000217,0.0
1554.1000000002168,0.0
1554.200000000217,0.0006084258
1554.300000000217,0.0
1554.400000000217,4.6744975e-05
1554.500000000217,2.6281954e-05
1554.600000000217,0.0
1554.7000000002172,0.00025925325
1554.800000000217,0.0
1554.900000000217,0.0
1555.0000000002171,0.0
1555.1000000002173,0.0
1555.2000000002172,0.00044592982
1555.300000000217,0.0
1555.4000000002172,0.0
1555.5000000002174,0.0
1555.6000000002173,5.5550795e-06
1555.7000000002172,0.00050223013
1555.800000000217,0.0
1555.9000000002177,0.00045779452
1556.0000000002174,0.0
1556.1000000002173,0.0
1556.2000000002174,0.00016748437
1556.3000000002176,0.0
1556.4000000002177,4.209095e-06
1556.5000000002174,0.0
1556.6000000002175,0.00012381312
1556.7000000002176,0.00028779855
1556.8000000002176,0.0
1556.9000000002177,0.00013143478
1557.0000000002176,0.0
1557.1000000002175,0.00034721222
1557.2000000002176,9.403259e-05
1557.3000000002176,1.6321745e-05
1557.4000000002177,8.1029875e-06
1557.5000000002178,0.0
1557.6000000002175,0.0
1557.7000000002176,0.00082013564
1557.8000000002178,0.0
1557.900000000218,0.0
1558.0000000002178,0.0
1558.1000000002175,0.0
1558.200000000218,0.00039838016
1558.300000000218,0.0
1558.400000000218,0.0
1558.5000000002178,0.0
1558.600000000218,0.0
1558.700000000218,0.0
1558.800000000218,0.0
1558.900000000218,0.0
1559.000000000218,0.0
1559.1000000002182,0.0
1559.200000000218,0.00018755537
1559.300000000218,0.0
1559.400000000218,0.0
1559.5000000002185,0.0
1559.6000000002182,0.0
1559.700000000218,0.0001282553
1559.8000000002182,0.0
1559.9000000002184,0.0
1560.0000000002185,0.0
1560.1000000002182,0.0
1560.2000000002183,0.0
1560.3000000002185,0.0
1560.4000000002184,0.0
1560.5000000002185,0.0
1560.6000000002184,0.0
1560.7000000002186,0.00046091015
1560.8000000002185,0.0
1560.9000000002184,0.0
1561.0000000002185,8.558107e-05
1561.1000000002186,0.0
1561.2000000002186,2.0625968e-05
1561.3000000002185,0.0
1561.4000000002186,0.0
1561.5000000002187,0.0
1561.6000000002186,5.667026e-06
1561.7000000002186,0.0
1561.8000000002187,0.0
1561.9000000002188,1.5195714e-05
1562.0000000002187,0.0
1562.1000000002186,0.0
1562.2000000002188,0.0003085618
1562.300000000219,5.203352e-05
1562.4000000002188,0.0
1562.5000000002187,0.0
1562.6000000002189,3.3612967e-05
1562.700000000219,0.00074115564
1562.800000000219,0.00018661495
1562.9000000002188,0.0
1563.000000000219,0.0
1563.100000000219,0.00043730246
1563.200000000219,0.0004865679
1563.300000000219,9.600307e-05
1563.400000000219,0.0
1563.5000000002192,0.0
1563.600000000219,0.00022683697
1563.700000000219,0.0
1563.8000000002191,0.0
1563.9000000002193,0.0003964273
1564.0000000002192,0.0
1564.100000000219,0.0
1564.2000000002192,0.0
1564.3000000002194,0.0
1564.4000000002193,1.6799926e-05
1564.5000000002192,0.0
1564.600000000219,0.00012168879
1564.7000000002197,0.0
1564.8000000002194,0.0
1564.9000000002193,6.4527117e-06
1565.0000000002194,0.0
1565.1000000002196,0.0
1565.2000000002197,0.0
1565.3000000002194,0.0
1565.4000000002195,1.6778182e-05
1565.5000000002196,0.0
1565.6000000002196,0.0
1565.7000000002197,0.00019369648
1565.8000000002196,0.0
1565.9000000002195,0.0
1566.0000000002196,0.0
1566.1000000002196,0.0
1566.2000000002197,0.00015826881
1566.3000000002198,0.0
1566.4000000002195,0.0
1566.5000000002196,0.0
1566.6000000002198,0.0
1566.70000000022,8.207232e-05
1566.8000000002198,0.0
1566.9000000002195,0.00020033584
1567.00000000022,0.0
1567.10000000022,0.0019600878
1567.20000000022,0.008028458
1567.3000000002198,0.0
1567.40000000022,0.0
1567.50000000022,0.0
1567.60000000022,0.0
1567.70000000022,0.0
1567.80000000022,0.0
1567.9000000002202,0.0
1568.00000000022,0.0
1568.10000000022,0.0
1568.20000000022,0.0
1568.3000000002205,4.35024e-05
1568.4000000002202,0.0
1568.50000000022,0.0
1568.6000000002202,0.00010339339
1568.7000000002204,0.0
1568.8000000002205,0.0
1568.9000000002202,8.598034e-05
1569.0000000002203,0.0
1569.1000000002205,0.0
1569.2000000002204,8.5953315e-07
1569.3000000002205,0.0
1569.4000000002204,0.00010482466
1569.5000000002206,0.0
1569.6000000002205,0.0
1569.7000000002204,7.198612e-05
1569.8000000002205,0.0
1569.9000000002206,0.0
1570.0000000002206,9.7942815e-05
1570.1000000002205,8.353879e-05
1570.2000000002206,0.00018622958
1570.3000000002207,0.00014165662
1570.4000000002206,0.0
1570.5000000002206,0.00020862835
1570.6000000002207,0.0003327497
1570.7000000002208,0.00015618907
1570.8000000002207,0.00017455121
1570.9000000002206,0.0
1571.0000000002208,1.7472816e-05
1571.100000000221,0.00014279735
1571.2000000002208,0.0007514843
1571.3000000002207,0.00013069868
1571.4000000002209,0.0003867018
1571.500000000221,2.6986549e-05
1571.600000000221,0.0
1571.7000000002208,0.00040566534
1571.800000000221,0.00039828342
1571.900000000221,8.259307e-05
1572.000000000221,4.14113e-05
1572.100000000221,0.0
1572.200000000221,0.0032780815
1572.3000000002212,0.0
1572.400000000221,0.00011770392
1572.500000000221,7.78937e-05
1572.6000000002211,0.0
1572.7000000002213,0.0
1572.8000000002212,0.0
1572.900000000221,0.0
1573.0000000002212,0.0
1573.1000000002214,1.0970418e-05
1573.2000000002213,0.0001317821
1573.3000000002212,0.0
1573.400000000221,0.00085774215
1573.5000000002217,4.8380803e-06
1573.6000000002214,0.0
1573.7000000002213,0.0
1573.8000000002214,0.0
1573.9000000002216,0.0
1574.0000000002217,0.0
1574.1000000002214,0.0
1574.2000000002215,0.0
1574.3000000002216,5.3062904e-05
1574.4000000002216,0.0
1574.5000000002217,9.7017204e-05
1574.6000000002216,0.0
1574.7000000002215,0.00061825017
1574.8000000002216,0.0
1574.9000000002216,5.727539e-05
1575.0000000002217,0.0
1575.1000000002218,0.0
1575.2000000002215,0.0
1575.3000000002216,0.0
1575.4000000002218,0.0
1575.500000000222,0.0
1575.6000000002218,0.0
1575.7000000002215,0.0
1575.800000000222,0.0
1575.900000000222,0.0
1576.000000000222,0.0
1576.1000000002218,0.0
1576.200000000222,2.0188647e-05
1576.300000000222,0.0
1576.400000000222,5.4291464e-05
1576.500000000222,0.0
1576.600000000222,0.0
1576.7000000002222,0.0
1576.800000000222,9.728275e-05
1576.900000000222,0.00022182838
1577.000000000222,0.0
1577.1000000002225,0.0
1577.2000000002222,1.957882e-05
1577.300000000222,0.00016435281
1577.4000000002222,0.0
1577.5000000002224,0.00066503894
1577.6000000002225,0.0
1577.7000000002222,0.0003226001
1577.8000000002223,0.0
1577.9000000002225,0.0005710287
1578.0000000002224,0.0
1578.1000000002225,0.0
1578.2000000002224,0.0
1578.3000000002226,0.0
1578.4000000002225,0.0
1578.5000000002224,0.0
1578.6000000002225,0.0
1578.7000000002226,0.0
1578.8000000002226,3.482584e-06
1578.9000000002225,0.0
1579.0000000002226,0.0
1579.1000000002227,0.0
1579.2000000002226,0.0
1579.3000000002226,0.0
1579.4000000002227,0.0
1579.5000000002228,0.0
1579.6000000002227,0.0
1579.7000000002226,0.00031807355
1579.8000000002228,3.1489562e-05
1579.900000000223,0.0
1580.0000000002228,3.567437e-05
1580.1000000002227,0.0
1580.2000000002229,0.0
1580.300000000223,0.0
1580.400000000223,0.0
1580.5000000002228,0.0
1580.600000000223,0.0
1580.700000000223,7.6247976e-05
1580.800000000223,0.0
1580.900000000223,0.0
1581.000000000223,0.0
1581.1000000002232,0.00054411986
1581.200000000223,0.00029466525
1581.300000000223,0.0
1581.4000000002231,0.00017517811
1581.5000000002233,0.0
1581.6000000002232,0.0
1581.700000000223,0.0
1581.8000000002232,0.0001496417
1581.9000000002234,0.0
1582.0000000002233,0.0
1582.1000000002232,0.000112394344
1582.200000000223,0.0
1582.3000000002237,0.0
1582.4000000002234,0.0
1582.5000000002233,0.0
1582.6000000002234,0.0
1582.7000000002236,0.0
1582.8000000002237,0.0
1582.9000000002234,0.0
1583.0000000002235,0.0
1583.1000000002236,0.0
1583.2000000002236,0.0
1583.3000000002237,0.0
1583.4000000002236,0.0
1583.5000000002235,0.0
1583.6000000002236,0.0
1583.7000000002236,0.0
1583.8000000002237,0.0
1583.9000000002238,5.2197185e-05
1584.0000000002235,0.00033944767
1584.1000000002236,0.0
1584.2000000002238,0.0
1584.300000000224,0.0
1584.4000000002238,0.0
1584.5000000002235,0.0
1584.600000000224,0.0
1584.700000000224,0.0
1584.800000000224,0.0
1584.9000000002238,0.0
1585.000000000224,8.9257715e-05
1585.100000000224,0.0
1585.200000000224,0.0
1585.300000000224,1.2746256e-05
1585.400000000224,0.0
1585.5000000002242,0.0
1585.600000000224,0.0
1585.700000000224,0.00028647482
1585.800000000224,0.0
1585.9000000002245,0.0
1586.0000000002242,0.0
1586.100000000224,0.0
1586.2000000002242,0.0
1586.3000000002244,8.374566e-05
1586.4000000002245,0.0
1586.5000000002242,0.0012019674
1586.6000000002243,0.0
1586.7000000002245,0.0
1586.8000000002244,0.0
1586.9000000002245,1.7485349e-05
1587.0000000002244,0.0
1587.1000000002246,0.0
1587.2000000002245,0.0
1587.3000000002244,0.0
1587.4000000002245,0.0
1587.5000000002246,1.4735522e-05
1587.6000000002246,0.0
1587.7000000002245,4.3820368e-05
1587.8000000002246,0.0
1587.9000000002247,0.0
1588.0000000002246,0.0
1588.1000000002246,0.0
1588.2000000002247,3.962586e-05
1588.3000000002248,0.0
1588.4000000002247,0.0
1588.5000000002246,0.00021194105
1588.6000000002248,0.0
1588.700000000225,9.527827e-05
1588.8000000002248,0.0
1588.9000000002247,0.0
1589.0000000002249,0.0
1589.100000000225,0.0
1589.200000000225,2.322328e-05
1589.3000000002248,0.0
1589.400000000225,0.0
1589.500000000225,1.08166605e-05
1589.600000000225,0.0
1589.700000000225,0.0
1589.800000000225,0.0
1589.9000000002252,0.0
1590.000000000225,0.0
1590.100000000225,0.0
1590.2000000002251,0.0
1590.3000000002253,0.0
1590.4000000002252,0.0
1590.500000000225,0.0
1590.6000000002252,0.0
1590.7000000002254,0.0
1590.8000000002253,0.0
1590.9000000002252,0.0
1591.000000000225,0.0
1591.1000000002257,0.0
1591.2000000002254,0.0
1591.3000000002253,0.0
1591.4000000002254,0.0
1591.5000000002256,0.00022653623
1591.6000000002257,0.0
1591.7000000002254,0.0
1591.8000000002255,0.0
1591.9000000002256,0.0
1592.0000000002256,0.0
1592.1000000002257,0.0
1592.2000000002256,0.0
1592.3000000002255,0.0
1592.4000000002256,0.0
1592.5000000002256,2.6395996e-05
1592.6000000002257,0.0
1592.7000000002258,0.0
1592.8000000002255,0.0
1592.9000000002256,0.0
1593.0000000002258,0.0
1593.100000000226,0.0
1593.2000000002258,0.0
1593.3000000002255,0.0
1593.400000000226,1.1394835e-05
1593.500000000226,0.0
1593.600000000226,0.0
1593.7000000002258,0.0
1593.800000000226,0.0
1593.900000000226,0.0
1594.000000000226,3.5672918e-05
1594.100000000226,0.0
1594.200000000226,0.0
1594.3000000002262,0.0
1594.400000000226,1.3196911e-05
1594.500000000226,0.0
1594.600000000226,0.0
1594.7000000002265,0.0
1594.8000000002262,0.0
1594.900000000226,0.0
1595.0000000002262,0.0
1595.1000000002264,0.0
1595.2000000002265,0.0
1595.3000000002262,0.0
1595.4000000002263,0.0
1595.5000000002265,0.0
1595.6000000002264,0.0
1595.7000000002265,0.0
1595.8000000002264,0.0
1595.9000000002266,0.0
1596.0000000002265,0.0
