m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1396.400000000181,0.0005986401,0.00021652137,0.0005986401,0.00021652137,0.0,0.0
1396.500000000181,0.0005663504,0.0005033771,0.0005663504,0.0005033771,0.0,0.0
1396.6000000001811,0.0008270852,0.00034070417,0.0008270852,0.00034070417,0.0,0.0
1396.7000000001813,-3.5398114e-06,0.000218175,0.0,0.000218175,3.5398114e-06,0.0
1396.8000000001812,-8.517468e-06,0.00014492359,0.0,0.00014492359,8.517468e-06,0.0
1396.900000000181,0.0010049993,0.00091706496,0.0010049993,0.00091706496,0.0,0.0
1397.0000000001812,0.00032195335,0.0003561148,0.00032195335,0.0003561148,0.0,0.0
1397.1000000001814,0.00078636355,0.0005308612,0.00078636355,0.0005308612,0.0,0.0
1397.2000000001813,0.00031935476,3.0442827e-05,0.00031935476,3.0442827e-05,0.0,0.0
1397.3000000001812,0.0002638533,0.00015939513,0.0002638533,0.00015939513,0.0,0.0
1397.4000000001813,0.0012615217,0.002715401,0.0012615217,0.002715401,0.0,0.0
1397.5000000001814,0.00031483997,0.00032260062,0.00031483997,0.00032260062,0.0,0.0
1397.6000000001814,0.007480501,0.0036558562,0.007480501,0.0036558562,0.0,0.0
1397.7000000001813,0.00037939198,0.00028651304,0.00037939198,0.00028651304,0.0,0.0
1397.8000000001814,0.0019665977,0.0012671598,0.0019665977,0.0012671598,0.0,0.0
1397.9000000001815,0.00039615433,0.0005142195,0.00039615433,0.0005142195,0.0,0.0
1398.0000000001814,-9.957355e-05,0.00040655152,0.0,0.00040655152,9.957355e-05,0.0
1398.1000000001814,0.0006349764,0.00063694175,0.0006349764,0.00063694175,0.0,0.0
1398.2000000001815,0.0006594032,0.00032327895,0.0006594032,0.00032327895,0.0,0.0
1398.3000000001816,9.220523e-05,0.00015424976,9.220523e-05,0.00015424976,0.0,0.0
1398.4000000001815,0.0009786972,0.00043856067,0.0009786972,0.00043856067,0.0,0.0
1398.5000000001814,0.00029192417,0.00011295882,0.00029192417,0.00011295882,0.0,0.0
1398.6000000001816,7.299705e-05,0.00053180626,7.299705e-05,0.00053180626,0.0,0.0
1398.7000000001817,0.0003635419,0.00018762045,0.0003635419,0.00018762045,0.0,0.0
1398.8000000001816,0.00055597036,0.00010727923,0.00055597036,0.00010727923,0.0,0.0
1398.9000000001815,7.0814094e-05,0.00025974863,7.0814094e-05,0.00025974863,0.0,0.0
1399.0000000001817,0.0003443578,0.00047272228,0.0003443578,0.00047272228,0.0,0.0
1399.1000000001818,0.0004765547,0.00043137462,0.0004765547,0.00043137462,0.0,0.0
1399.2000000001817,0.00016451694,0.00011110811,0.00016451694,0.00011110811,0.0,0.0
1399.3000000001816,0.0035642355,0.0011848534,0.0035642355,0.0011848534,0.0,0.0
1399.4000000001818,0.0011298597,0.0005072421,0.0011298597,0.0005072421,0.0,0.0
1399.500000000182,0.0006464383,0.00043383052,0.0006464383,0.00043383052,0.0,0.0
1399.6000000001818,0.00013649065,0.00019022175,0.00013649065,0.00019022175,0.0,0.0
1399.7000000001817,0.0007236183,0.00056370563,0.0007236183,0.00056370563,0.0,0.0
1399.8000000001819,0.0079462305,0.006214208,0.0079462305,0.006214208,0.0,0.0
1399.900000000182,7.15959e-05,0.00031274633,7.15959e-05,0.00031274633,0.0,0.0
1400.000000000182,0.00029869133,0.00033946976,0.00029869133,0.00033946976,0.0,0.0
1400.1000000001818,0.0003856829,0.00031308547,0.0003856829,0.00031308547,0.0,0.0
1400.200000000182,0.00013007846,0.00016583904,0.00013007846,0.00016583904,0.0,0.0
1400.300000000182,0.00039581195,0.0002767268,0.00039581195,0.0002767268,0.0,0.0
1400.400000000182,0.00047883193,0.00016711898,0.00047883193,0.00016711898,0.0,0.0
1400.500000000182,0.0027226459,0.0018742041,0.0027226459,0.0018742041,0.0,0.0
1400.600000000182,0.00028782105,0.000317479,0.00028782105,0.000317479,0.0,0.0
1400.7000000001822,0.00059393776,0.00015147532,0.00059393776,0.00015147532,0.0,0.0
1400.800000000182,0.003947458,0.002924977,0.003947458,0.002924977,0.0,0.0
1400.900000000182,0.00034781214,7.517193e-05,0.00034781214,7.517193e-05,0.0,0.0
1401.0000000001821,0.0018280119,0.0010518315,0.0018280119,0.0010518315,0.0,0.0
1401.1000000001823,5.530468e-05,-1.8464836e-05,5.530468e-05,0.0,0.0,1.8464836e-05
1401.2000000001822,0.0001697253,0.0003198088,0.0001697253,0.0003198088,0.0,0.0
1401.300000000182,0.00032459546,0.00014203359,0.00032459546,0.00014203359,0.0,0.0
1401.4000000001822,0.0075735277,0.0063178935,0.0075735277,0.0063178935,0.0,0.0
1401.5000000001824,0.00042862032,0.00014752078,0.00042862032,0.00014752078,0.0,0.0
1401.6000000001823,0.00057792146,0.00042288707,0.00057792146,0.00042288707,0.0,0.0
1401.7000000001822,0.0006522481,0.0005442178,0.0006522481,0.0005442178,0.0,0.0
1401.8000000001823,0.00043533932,0.00024875614,0.00043533932,0.00024875614,0.0,0.0
1401.9000000001824,0.0002967455,7.4846015e-05,0.0002967455,7.4846015e-05,0.0,0.0
1402.0000000001824,0.00043388104,0.00019867164,0.00043388104,0.00019867164,0.0,0.0
1402.1000000001823,0.0005941972,0.0003128291,0.0005941972,0.0003128291,0.0,0.0
1402.2000000001824,0.000322373,0.00043168603,0.000322373,0.00043168603,0.0,0.0
1402.3000000001825,-0.00013767729,0.000102025726,0.0,0.000102025726,0.00013767729,0.0
1402.4000000001824,0.0004818939,0.001018386,0.0004818939,0.001018386,0.0,0.0
1402.5000000001824,0.00036238757,0.00049544853,0.00036238757,0.00049544853,0.0,0.0
1402.6000000001825,0.00017751442,0.00045087474,0.00017751442,0.00045087474,0.0,0.0
1402.7000000001826,0.00040887142,0.0007516381,0.00040887142,0.0007516381,0.0,0.0
1402.8000000001825,0.0011160194,0.0020714176,0.0011160194,0.0020714176,0.0,0.0
1402.9000000001824,0.00042052515,0.00033494877,0.00042052515,0.00033494877,0.0,0.0
1403.0000000001826,0.00037627135,0.0004734137,0.00037627135,0.0004734137,0.0,0.0
1403.1000000001827,0.00014651404,-0.00028094443,0.00014651404,0.0,0.0,0.00028094443
1403.2000000001826,2.2717217e-05,0.000103234284,2.2717217e-05,0.000103234284,0.0,0.0
1403.3000000001825,0.00022882939,0.00029233133,0.00022882939,0.00029233133,0.0,0.0
1403.4000000001827,0.0008894136,0.001448002,0.0008894136,0.001448002,0.0,0.0
1403.5000000001828,8.269645e-05,-0.0001592478,8.269645e-05,0.0,0.0,0.0001592478
1403.6000000001827,0.0007270225,0.0005205916,0.0007270225,0.0005205916,0.0,0.0
1403.7000000001826,0.0010740517,0.0006438217,0.0010740517,0.0006438217,0.0,0.0
1403.8000000001828,0.0010441623,0.0005168044,0.0010441623,0.0005168044,0.0,0.0
1403.900000000183,0.00010980092,1.8151568e-05,0.00010980092,1.8151568e-05,0.0,0.0
1404.0000000001828,0.0005708161,0.00029458432,0.0005708161,0.00029458432,0.0,0.0
1404.1000000001827,0.00070191873,0.0005659097,0.00070191873,0.0005659097,0.0,0.0
1404.2000000001829,0.00034634868,0.0002147517,0.00034634868,0.0002147517,0.0,0.0
1404.300000000183,0.0025787186,0.0004382256,0.0025787186,0.0004382256,0.0,0.0
1404.400000000183,0.0010351258,0.002117591,0.0010351258,0.002117591,0.0,0.0
1404.5000000001828,0.00013894252,0.00019805951,0.00013894252,0.00019805951,0.0,0.0
1404.600000000183,0.0034438008,0.0013426247,0.0034438008,0.0013426247,0.0,0.0
1404.700000000183,0.0007426174,0.0009902713,0.0007426174,0.0009902713,0.0,0.0
1404.800000000183,0.0072659035,0.009171807,0.0072659035,0.009171807,0.0,0.0
1404.900000000183,0.00057045993,0.0004123769,0.00057045993,0.0004123769,0.0,0.0
1405.000000000183,0.00072254764,0.00075863313,0.00072254764,0.00075863313,0.0,0.0
1405.1000000001832,0.000758276,0.000773297,0.000758276,0.000773297,0.0,0.0
1405.200000000183,0.00027484455,0.00040172067,0.00027484455,0.00040172067,0.0,0.0
1405.300000000183,0.00045579782,0.00049546466,0.00045579782,0.00049546466,0.0,0.0
1405.4000000001831,-5.914345e-07,4.2486568e-06,0.0,4.2486568e-06,5.914345e-07,0.0
1405.5000000001833,-0.00010583364,0.00012578002,0.0,0.00012578002,0.00010583364,0.0
1405.6000000001832,0.00010171157,-3.5770884e-06,0.00010171157,0.0,0.0,3.5770884e-06
1405.700000000183,0.00073558494,0.0004887588,0.00073558494,0.0004887588,0.0,0.0
1405.8000000001832,0.0030869744,0.00028006916,0.0030869744,0.00028006916,0.0,0.0
1405.9000000001834,0.00024791755,0.00015520507,0.00024791755,0.00015520507,0.0,0.0
1406.0000000001833,0.0047387457,0.009058328,0.0047387457,0.009058328,0.0,0.0
1406.1000000001832,0.00043848943,0.00036530293,0.00043848943,0.00036530293,0.0,0.0
1406.2000000001833,4.9838956e-05,6.0217022e-05,4.9838956e-05,6.0217022e-05,0.0,0.0
1406.3000000001834,0.00032310927,0.00058914546,0.00032310927,0.00058914546,0.0,0.0
1406.4000000001834,0.00065337436,0.00023963118,0.00065337436,0.00023963118,0.0,0.0
1406.5000000001833,0.00024044124,0.0006782119,0.00024044124,0.0006782119,0.0,0.0
1406.6000000001834,9.0962254e-05,7.890013e-06,9.0962254e-05,7.890013e-06,0.0,0.0
1406.7000000001835,0.00052314956,0.00058668863,0.00052314956,0.00058668863,0.0,0.0
1406.8000000001834,0.0018187317,0.00103841,0.0018187317,0.00103841,0.0,0.0
1406.9000000001834,0.00059956807,0.00059341924,0.00059956807,0.00059341924,0.0,0.0
1407.0000000001835,0.0013112262,0.0012413507,0.0013112262,0.0012413507,0.0,0.0
1407.1000000001836,0.0006997432,0.0007514951,0.0006997432,0.0007514951,0.0,0.0
1407.2000000001835,0.00010785408,-5.6700203e-05,0.00010785408,0.0,0.0,5.6700203e-05
1407.3000000001834,0.00057927764,0.00030889196,0.00057927764,0.00030889196,0.0,0.0
1407.4000000001836,0.0005004678,0.0006105893,0.0005004678,0.0006105893,0.0,0.0
1407.5000000001837,0.0014735202,0.0012853112,0.0014735202,0.0012853112,0.0,0.0
1407.6000000001836,0.0025183372,0.0008221706,0.0025183372,0.0008221706,0.0,0.0
1407.7000000001835,0.00038050176,0.00034261917,0.00038050176,0.00034261917,0.0,0.0
1407.8000000001837,0.0006855559,0.0005802733,0.0006855559,0.0005802733,0.0,0.0
1407.9000000001838,0.00032989393,0.00048292652,0.00032989393,0.00048292652,0.0,0.0
1408.0000000001837,0.005922781,0.0072020413,0.005922781,0.0072020413,0.0,0.0
1408.1000000001836,0.0003610197,0.0003142038,0.0003610197,0.0003142038,0.0,0.0
1408.2000000001838,-8.75761e-05,0.0003762096,0.0,0.0003762096,8.75761e-05,0.0
1408.300000000184,0.0001019108,0.000345521,0.0001019108,0.000345521,0.0,0.0
1408.4000000001838,0.00016694542,8.980377e-05,0.00016694542,8.980377e-05,0.0,0.0
1408.5000000001837,0.00021622854,0.00012759685,0.00021622854,0.00012759685,0.0,0.0
1408.6000000001839,0.00048613813,0.00035993187,0.00048613813,0.00035993187,0.0,0.0
1408.700000000184,0.00041550785,0.00040706724,0.00041550785,0.00040706724,0.0,0.0
1408.800000000184,0.000333901,0.00030364527,0.000333901,0.00030364527,0.0,0.0
1408.9000000001838,6.011933e-05,-0.00012205016,6.011933e-05,0.0,0.0,0.00012205016
1409.000000000184,0.0005136936,0.00044366083,0.0005136936,0.00044366083,0.0,0.0
1409.100000000184,-0.0001267034,-1.1696209e-05,0.0,0.0,0.0001267034,1.1696209e-05
1409.200000000184,6.9240115e-05,9.856163e-05,6.9240115e-05,9.856163e-05,0.0,0.0
1409.300000000184,0.0003509764,0.0003909856,0.0003509764,0.0003909856,0.0,0.0
1409.400000000184,0.0009935651,0.0010118474,0.0009935651,0.0010118474,0.0,0.0
1409.5000000001842,-0.00015906006,-0.00028608594,0.0,0.0,0.00015906006,0.00028608594
1409.600000000184,0.0007367121,0.0001924539,0.0007367121,0.0001924539,0.0,0.0
1409.700000000184,0.00030504007,0.00020459617,0.00030504007,0.00020459617,0.0,0.0
1409.8000000001841,0.00071479444,0.00061430666,0.00071479444,0.00061430666,0.0,0.0
1409.9000000001843,-6.219173e-05,0.00020662433,0.0,0.00020662433,6.219173e-05,0.0
1410.0000000001842,0.00056621473,0.0003765845,0.00056621473,0.0003765845,0.0,0.0
1410.100000000184,0.00064916746,0.00048249154,0.00064916746,0.00048249154,0.0,0.0
1410.2000000001842,-6.798384e-05,-8.1550555e-05,0.0,0.0,6.798384e-05,8.1550555e-05
1410.3000000001844,0.0006766969,0.00055846514,0.0006766969,0.00055846514,0.0,0.0
1410.4000000001843,-0.000497577,-0.0003727481,0.0,0.0,0.000497577,0.0003727481
1410.5000000001842,-5.0338396e-05,0.0003813704,0.0,0.0003813704,5.0338396e-05,0.0
1410.6000000001843,0.0006633844,3.911681e-05,0.0006633844,3.911681e-05,0.0,0.0
1410.7000000001844,0.0002281087,0.00018111158,0.0002281087,0.00018111158,0.0,0.0
1410.8000000001844,0.00069823756,0.00034190548,0.00069823756,0.00034190548,0.0,0.0
1410.9000000001843,0.0005907454,0.000692001,0.0005907454,0.000692001,0.0,0.0
1411.0000000001844,0.00034208858,0.00012437528,0.00034208858,0.00012437528,0.0,0.0
1411.1000000001845,2.4788867e-05,0.0003373451,2.4788867e-05,0.0003373451,0.0,0.0
1411.2000000001844,-0.00014968798,-0.00040690406,0.0,0.0,0.00014968798,0.00040690406
1411.3000000001844,0.00019358551,0.00016502007,0.00019358551,0.00016502007,0.0,0.0
1411.4000000001845,-0.00016692434,8.081093e-05,0.0,8.081093e-05,0.00016692434,0.0
1411.5000000001846,-0.00013775476,-3.3625627e-05,0.0,0.0,0.00013775476,3.3625627e-05
1411.6000000001845,0.00023553842,0.00033217866,0.00023553842,0.00033217866,0.0,0.0
1411.7000000001844,0.0007994389,0.00073852256,0.0007994389,0.00073852256,0.0,0.0
1411.8000000001846,0.00032752368,0.0002864064,0.00032752368,0.0002864064,0.0,0.0
1411.9000000001847,0.00017177855,-0.00013615865,0.00017177855,0.0,0.0,0.00013615865
1412.0000000001846,0.0011235595,0.0009845921,0.0011235595,0.0009845921,0.0,0.0
1412.1000000001845,0.00034823277,0.000112142945,0.00034823277,0.000112142945,0.0,0.0
1412.2000000001847,0.0010129358,0.00067759707,0.0010129358,0.00067759707,0.0,0.0
1412.3000000001848,0.00018205581,0.00020636186,0.00018205581,0.00020636186,0.0,0.0
1412.4000000001847,0.0021398396,0.000634474,0.0021398396,0.000634474,0.0,0.0
1412.5000000001846,0.00014583256,-0.00010597094,0.00014583256,0.0,0.0,0.00010597094
1412.6000000001848,0.0070892284,0.0034127939,0.0070892284,0.0034127939,0.0,0.0
1412.700000000185,0.00055623514,0.0008766429,0.00055623514,0.0008766429,0.0,0.0
1412.8000000001848,0.001263364,0.000996137,0.001263364,0.000996137,0.0,0.0
1412.9000000001847,-0.00013745292,-6.614046e-05,0.0,0.0,0.00013745292,6.614046e-05
1413.0000000001849,9.9855e-05,0.00034652156,9.9855e-05,0.00034652156,0.0,0.0
1413.100000000185,0.0003138415,0.000113557966,0.0003138415,0.000113557966,0.0,0.0
1413.200000000185,0.00031130688,0.0001550695,0.00031130688,0.0001550695,0.0,0.0
1413.3000000001848,5.2214236e-06,5.6505793e-05,5.2214236e-06,5.6505793e-05,0.0,0.0
1413.400000000185,0.00032997143,0.00018673866,0.00032997143,0.00018673866,0.0,0.0
1413.500000000185,-0.0002928841,6.216328e-05,0.0,6.216328e-05,0.0002928841,0.0
1413.600000000185,0.00010465284,3.165445e-05,0.00010465284,3.165445e-05,0.0,0.0
1413.700000000185,0.00035168315,0.00022976345,0.00035168315,0.00022976345,0.0,0.0
1413.800000000185,0.00013497373,0.0003658953,0.00013497373,0.0003658953,0.0,0.0
1413.9000000001852,0.00038363817,0.00030166254,0.00038363817,0.00030166254,0.0,0.0
1414.000000000185,0.0003051249,0.00026010664,0.0003051249,0.00026010664,0.0,0.0
1414.100000000185,8.736262e-05,-0.0002051448,8.736262e-05,0.0,0.0,0.0002051448
1414.2000000001851,-0.00010880649,-0.000114452865,0.0,0.0,0.00010880649,0.000114452865
1414.3000000001853,0.00025060846,0.00043218775,0.00025060846,0.00043218775,0.0,0.0
1414.4000000001852,9.289616e-05,-1.1362574e-05,9.289616e-05,0.0,0.0,1.1362574e-05
1414.500000000185,5.194978e-05,0.0004341975,5.194978e-05,0.0004341975,0.0,0.0
1414.6000000001852,0.0009091918,0.00019986212,0.0009091918,0.00019986212,0.0,0.0
1414.7000000001854,-0.00010431449,9.886028e-05,0.0,9.886028e-05,0.00010431449,0.0
1414.8000000001853,-5.9556718e-05,4.008207e-05,0.0,4.008207e-05,5.9556718e-05,0.0
1414.9000000001852,-0.00020383802,-5.6674988e-05,0.0,0.0,0.00020383802,5.6674988e-05
1415.0000000001853,0.0006350322,0.00034918214,0.0006350322,0.00034918214,0.0,0.0
1415.1000000001854,-0.00059586,-0.0003642936,0.0,0.0,0.00059586,0.0003642936
1415.2000000001854,4.415188e-05,0.00021622509,4.415188e-05,0.00021622509,0.0,0.0
1415.3000000001853,0.0002933354,-0.00013370867,0.0002933354,0.0,0.0,0.00013370867
1415.4000000001854,0.0005987914,0.00027171915,0.0005987914,0.00027171915,0.0,0.0
1415.5000000001855,0.00020957872,0.0002294834,0.00020957872,0.0002294834,0.0,0.0
1415.6000000001854,0.0005138956,0.00039800772,0.0005138956,0.00039800772,0.0,0.0
1415.7000000001854,-0.00031349907,6.643966e-05,0.0,6.643966e-05,0.00031349907,0.0
1415.8000000001855,0.00069041963,0.0005310613,0.00069041963,0.0005310613,0.0,0.0
1415.9000000001856,0.0009821022,0.0010555083,0.0009821022,0.0010555083,0.0,0.0
1416.0000000001855,0.0017938662,0.0011184915,0.0017938662,0.0011184915,0.0,0.0
1416.1000000001854,0.00017944505,0.00013886002,0.00017944505,0.00013886002,0.0,0.0
1416.2000000001856,1.4601957e-05,-7.673165e-05,1.4601957e-05,0.0,0.0,7.673165e-05
1416.3000000001857,0.00011055166,0.000110796725,0.00011055166,0.000110796725,0.0,0.0
1416.4000000001856,0.00048481248,0.00041009043,0.00048481248,0.00041009043,0.0,0.0
1416.5000000001855,0.00028497586,7.067053e-05,0.00028497586,7.067053e-05,0.0,0.0
1416.6000000001857,0.0010877022,0.0009665033,0.0010877022,0.0009665033,0.0,0.0
1416.7000000001858,0.00029832486,0.000119498814,0.00029832486,0.000119498814,0.0,0.0
1416.8000000001857,2.0370162e-05,0.00014812338,2.0370162e-05,0.00014812338,0.0,0.0
1416.9000000001856,0.00026834628,0.00028261004,0.00026834628,0.00028261004,0.0,0.0
1417.0000000001858,0.0005550911,0.00031112792,0.0005550911,0.00031112792,0.0,0.0
1417.100000000186,0.00042352735,0.0004507595,0.00042352735,0.0004507595,0.0,0.0
1417.2000000001858,5.660754e-05,0.00023635199,5.660754e-05,0.00023635199,0.0,0.0
1417.3000000001857,0.0002466225,0.0001238778,0.0002466225,0.0001238778,0.0,0.0
1417.4000000001859,0.0009990246,0.0005323138,0.0009990246,0.0005323138,0.0,0.0
1417.500000000186,0.00013573209,0.00030952788,0.00013573209,0.00030952788,0.0,0.0
1417.600000000186,0.00050512713,0.00013739083,0.00050512713,0.00013739083,0.0,0.0
1417.7000000001858,-0.0002330881,-0.0001517446,0.0,0.0,0.0002330881,0.0001517446
1417.800000000186,0.0003465562,0.00013163699,0.0003465562,0.00013163699,0.0,0.0
1417.900000000186,0.0052551795,0.0031115285,0.0052551795,0.0031115285,0.0,0.0
1418.000000000186,0.00017477547,6.575664e-05,0.00017477547,6.575664e-05,0.0,0.0
1418.100000000186,0.0010065385,0.00043160922,0.0010065385,0.00043160922,0.0,0.0
1418.200000000186,-0.0001412417,-0.00038090043,0.0,0.0,0.0001412417,0.00038090043
1418.3000000001862,-3.3404492e-06,-0.00023511368,0.0,0.0,3.3404492e-06,0.00023511368
1418.400000000186,0.00024330102,0.00033341444,0.00024330102,0.00033341444,0.0,0.0
1418.500000000186,1.8579753e-05,-9.8567485e-05,1.8579753e-05,0.0,0.0,9.8567485e-05
1418.6000000001861,5.2018328e-05,0.00034683198,5.2018328e-05,0.00034683198,0.0,0.0
1418.7000000001863,0.00048593993,0.0003854349,0.00048593993,0.0003854349,0.0,0.0
1418.8000000001862,7.858959e-05,0.00023064482,7.858959e-05,0.00023064482,0.0,0.0
1418.900000000186,5.6182937e-05,0.00039110743,5.6182937e-05,0.00039110743,0.0,0.0
1419.0000000001862,0.0005424937,0.00046846527,0.0005424937,0.00046846527,0.0,0.0
1419.1000000001864,0.00020702046,0.00023177217,0.00020702046,0.00023177217,0.0,0.0
1419.2000000001863,-0.00031094014,-0.00024645388,0.0,0.0,0.00031094014,0.00024645388
1419.3000000001862,-7.248919e-05,-0.00023990739,0.0,0.0,7.248919e-05,0.00023990739
1419.4000000001863,0.00013271088,0.00020248536,0.00013271088,0.00020248536,0.0,0.0
1419.5000000001864,0.00022727004,0.0005295667,0.00022727004,0.0005295667,0.0,0.0
1419.6000000001864,-7.410713e-05,7.6509416e-05,0.0,7.6509416e-05,7.410713e-05,0.0
1419.7000000001863,-9.5633164e-05,-6.7186284e-06,0.0,0.0,9.5633164e-05,6.7186284e-06
1419.8000000001864,-0.0002901821,-0.00021413068,0.0,0.0,0.0002901821,0.00021413068
1419.9000000001865,0.00032059857,0.0001953904,0.00032059857,0.0001953904,0.0,0.0
1420.0000000001864,0.0001784023,1.9199882e-05,0.0001784023,1.9199882e-05,0.0,0.0
1420.1000000001864,-0.001571292,-0.0005468572,0.0,0.0,0.001571292,0.0005468572
1420.2000000001865,4.5370994e-05,0.00023607526,4.5370994e-05,0.00023607526,0.0,0.0
1420.3000000001866,6.2746556e-05,0.00023213177,6.2746556e-05,0.00023213177,0.0,0.0
1420.4000000001865,-3.7448135e-05,0.00027567268,0.0,0.00027567268,3.7448135e-05,0.0
1420.5000000001864,-0.00042356446,-0.0006013855,0.0,0.0,0.00042356446,0.0006013855
1420.6000000001866,0.00028677314,4.967918e-05,0.00028677314,4.967918e-05,0.0,0.0
1420.7000000001867,0.00029392313,0.00027506446,0.00029392313,0.00027506446,0.0,0.0
1420.8000000001866,-0.00019193495,-4.480071e-05,0.0,0.0,0.00019193495,4.480071e-05
1420.9000000001865,0.0005981852,0.00043036818,0.0005981852,0.00043036818,0.0,0.0
1421.0000000001867,0.00025575608,0.00035131312,0.00025575608,0.00035131312,0.0,0.0
1421.1000000001868,-0.0001828116,6.5453016e-05,0.0,6.5453016e-05,0.0001828116,0.0
1421.2000000001867,9.480963e-05,9.383575e-05,9.480963e-05,9.383575e-05,0.0,0.0
1421.3000000001866,0.0003740314,0.00022481418,0.0003740314,0.00022481418,0.0,0.0
1421.4000000001868,0.00023572527,0.00012116862,0.00023572527,0.00012116862,0.0,0.0
1421.500000000187,0.0002698648,0.00015415395,0.0002698648,0.00015415395,0.0,0.0
1421.6000000001868,-0.000108981265,0.00039861133,0.0,0.00039861133,0.000108981265,0.0
1421.7000000001867,0.00027259145,0.00014253677,0.00027259145,0.00014253677,0.0,0.0
1421.8000000001869,0.00017529672,0.00039667002,0.00017529672,0.00039667002,0.0,0.0
1421.900000000187,-0.00014859949,0.0003033536,0.0,0.0003033536,0.00014859949,0.0
1422.000000000187,-0.0004294932,-8.030546e-05,0.0,0.0,0.0004294932,8.030546e-05
1422.1000000001868,0.00037998782,0.00019372704,0.00037998782,0.00019372704,0.0,0.0
1422.200000000187,-7.128038e-05,2.1780368e-06,0.0,2.1780368e-06,7.128038e-05,0.0
1422.300000000187,0.00030594214,0.0005568338,0.00030594214,0.0005568338,0.0,0.0
1422.400000000187,0.00025725787,0.0002873746,0.00025725787,0.0002873746,0.0,0.0
1422.500000000187,0.00027835806,7.809588e-05,0.00027835806,7.809588e-05,0.0,0.0
1422.600000000187,0.00027020898,0.0005468989,0.00027020898,0.0005468989,0.0,0.0
1422.7000000001872,0.00023311339,0.00023315355,0.00023311339,0.00023315355,0.0,0.0
1422.800000000187,-4.0402003e-05,0.00010692983,0.0,0.00010692983,4.0402003e-05,0.0
1422.900000000187,-0.00091620174,-0.0006055666,0.0,0.0,0.00091620174,0.0006055666
1423.0000000001871,-0.00023375721,-0.00017213932,0.0,0.0,0.00023375721,0.00017213932
1423.1000000001873,-1.1889278e-05,-6.9293465e-06,0.0,0.0,1.1889278e-05,6.9293465e-06
1423.2000000001872,0.0004248892,0.00029647764,0.0004248892,0.00029647764,0.0,0.0
1423.300000000187,1.2765728e-05,0.00016466038,1.2765728e-05,0.00016466038,0.0,0.0
1423.4000000001872,0.00014036337,9.19861e-05,0.00014036337,9.19861e-05,0.0,0.0
1423.5000000001874,0.00030516068,0.00035430666,0.00030516068,0.00035430666,0.0,0.0
1423.6000000001873,0.003394071,0.0009773826,0.003394071,0.0009773826,0.0,0.0
1423.7000000001872,-0.00010650176,0.0004300416,0.0,0.0004300416,0.00010650176,0.0
1423.8000000001873,0.0001543946,0.0006052644,0.0001543946,0.0006052644,0.0,0.0
1423.9000000001874,0.00031548136,0.000104131075,0.00031548136,0.000104131075,0.0,0.0
1424.0000000001874,0.0003367375,0.00055523904,0.0003367375,0.00055523904,0.0,0.0
1424.1000000001873,6.6374305e-05,0.00015556633,6.6374305e-05,0.00015556633,0.0,0.0
1424.2000000001874,-0.00070273725,-0.00024627207,0.0,0.0,0.00070273725,0.00024627207
1424.3000000001875,5.580871e-05,0.0002793685,5.580871e-05,0.0002793685,0.0,0.0
1424.4000000001874,0.0001451393,-0.00015170747,0.0001451393,0.0,0.0,0.00015170747
1424.5000000001874,0.0003595902,0.00024524066,0.0003595902,0.00024524066,0.0,0.0
1424.6000000001875,6.7632545e-06,3.352824e-05,6.7632545e-06,3.352824e-05,0.0,0.0
1424.7000000001876,-0.00027999457,-0.00016090968,0.0,0.0,0.00027999457,0.00016090968
1424.8000000001875,7.1666735e-05,0.0001618152,7.1666735e-05,0.0001618152,0.0,0.0
1424.9000000001874,0.0011650678,0.000651724,0.0011650678,0.000651724,0.0,0.0
1425.0000000001876,0.00016826505,0.00018345441,0.00016826505,0.00018345441,0.0,0.0
1425.1000000001877,-0.00047017972,-0.00013731382,0.0,0.0,0.00047017972,0.00013731382
1425.2000000001876,-0.00062173355,-0.0004908913,0.0,0.0,0.00062173355,0.0004908913
1425.3000000001875,0.00049868034,0.0007324755,0.00049868034,0.0007324755,0.0,0.0
1425.4000000001877,-0.0001789511,-0.00023008086,0.0,0.0,0.0001789511,0.00023008086
1425.5000000001878,-0.00055991474,-0.0006760214,0.0,0.0,0.00055991474,0.0006760214
1425.6000000001877,4.634735e-05,0.0004482045,4.634735e-05,0.0004482045,0.0,0.0
1425.7000000001876,-1.1040348e-05,-0.00019418482,0.0,0.0,1.1040348e-05,0.00019418482
1425.8000000001878,-7.015083e-05,0.0003782866,0.0,0.0003782866,7.015083e-05,0.0
1425.900000000188,2.0842837e-05,-0.00010110214,2.0842837e-05,0.0,0.0,0.00010110214
1426.0000000001878,-0.00016605169,9.6580065e-05,0.0,9.6580065e-05,0.00016605169,0.0
1426.1000000001877,-1.023262e-05,-6.206752e-05,0.0,0.0,1.023262e-05,6.206752e-05
1426.2000000001879,0.00022381374,0.00025606155,0.00022381374,0.00025606155,0.0,0.0
1426.300000000188,0.00025142112,0.0002022229,0.00025142112,0.0002022229,0.0,0.0
1426.400000000188,0.00011240579,0.00012738339,0.00011240579,0.00012738339,0.0,0.0
1426.5000000001878,0.00054988253,0.00066133426,0.00054988253,0.00066133426,0.0,0.0
1426.600000000188,0.0009343183,0.001436607,0.0009343183,0.001436607,0.0,0.0
1426.700000000188,0.000449792,0.00053384004,0.000449792,0.00053384004,0.0,0.0
